,Kenya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,GSMA Intelligence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
id,Metric,id,Attribute,id,"Market, Operator",Q1 2000,Q2 2000,Q3 2000,Q4 2000,Q1 2001,Q2 2001,Q3 2001,Q4 2001,Q1 2002,Q2 2002,Q3 2002,Q4 2002,Q1 2003,Q2 2003,Q3 2003,Q4 2003,Q1 2004,Q2 2004,Q3 2004,Q4 2004,Q1 2005,Q2 2005,Q3 2005,Q4 2005,Q1 2006,Q2 2006,Q3 2006,Q4 2006,Q1 2007,Q2 2007,Q3 2007,Q4 2007,Q1 2008,Q2 2008,Q3 2008,Q4 2008,Q1 2009,Q2 2009,Q3 2009,Q4 2009,Q1 2010,Q2 2010,Q3 2010,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020
44,Market penetration,0,Total,409,Safaricom,0.05%,0.06%,0.08%,0.19%,0.30%,0.52%,0.76%,1.11%,1.35%,1.58%,1.77%,2.20%,2.59%,3.07%,3.51%,4.05%,4.47%,4.93%,5.57%,6.31%,7.15%,8.00%,8.88%,9.84%,10.94%,12.06%,13.24%,14.64%,16.43%,18.56%,21.22%,24.49%,26.93%,29.03%,31.05%,33.10%,34.25%,35.43%,36.71%,38.08%,39.42%,40.27%,41.17%,42.70%,41.81%,41.90%,43.04%,44.51%,45.13%,44.68%,44.88%,45.95%,44.74%,46.11%,47.34%,47.99%,48.39%,48.88%,48.38%,49.85%,51.03%,52.52%,54.15%,52.32%,53.59%,54.37%,54.71%,54.97%,55.22%,55.42%,55.58%,55.73%,55.85%,55.92%,55.98%,56.03%,56.07%,56.07%,56.07%,56.07%,56.07%,56.05%,56.03%,56.01%
44,Market penetration,0,Total,246,Airtel (Bharti Airtel),,,0.27%,0.30%,0.34%,0.39%,0.44%,0.50%,0.57%,0.66%,0.76%,0.88%,1.01%,1.14%,1.31%,1.54%,1.83%,2.17%,2.56%,2.99%,3.53%,4.16%,4.73%,5.14%,5.58%,5.83%,4.77%,5.27%,6.17%,6.42%,7.31%,5.57%,4.62%,4.99%,6.64%,7.94%,6.86%,6.16%,5.54%,5.26%,4.75%,4.55%,7.33%,9.28%,9.28%,8.73%,10.01%,10.18%,10.61%,11.55%,11.94%,12.07%,11.64%,11.94%,12.51%,11.65%,11.78%,11.30%,11.96%,16.74%,15.33%,15.21%,15.56%,15.51%,14.32%,14.14%,14.70%,15.23%,15.45%,15.62%,15.78%,15.93%,16.08%,16.20%,16.32%,16.44%,16.56%,16.66%,16.76%,16.86%,16.95%,17.03%,17.10%,17.17%
44,Market penetration,0,Total,1480,Orange (Telkom Kenya),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.57%,0.93%,1.45%,1.77%,1.95%,1.91%,2.08%,1.37%,2.16%,5.22%,6.35%,6.59%,6.58%,6.88%,7.33%,7.34%,7.22%,5.76%,4.90%,4.88%,5.02%,5.09%,5.51%,5.99%,6.69%,7.40%,8.23%,8.80%,9.64%,10.00%,10.24%,10.51%,10.79%,11.03%,11.21%,11.35%,11.47%,11.58%,11.69%,11.79%,11.88%,11.97%,12.06%,12.13%,12.21%,12.27%,12.34%,12.40%,12.46%,12.51%
44,Market penetration,0,Total,1390,yuMobile (Essar Telecom)  (Merged Q4 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18%,0.66%,1.02%,1.54%,2.26%,3.38%,3.70%,3.61%,3.89%,3.85%,3.82%,3.91%,5.31%,6.04%,6.25%,7.01%,7.48%,7.48%,6.99%,6.29%,5.98%,5.74%,5.71%,5.52%,,,,,,,,,,,,,,,,,,,,,,,,,
44,Market penetration,204,Active,,Kenya,0.05%,0.06%,0.35%,0.49%,0.64%,0.91%,1.20%,1.62%,1.93%,2.24%,2.53%,3.08%,3.60%,4.21%,4.82%,5.59%,6.30%,7.11%,8.14%,9.30%,10.69%,12.15%,13.61%,14.98%,16.52%,17.89%,18.01%,19.92%,22.61%,24.98%,28.53%,30.07%,31.55%,34.02%,38.27%,42.15%,43.22%,44.38%,45.75%,47.51%,49.63%,49.89%,54.27%,61.09%,61.29%,61.03%,63.53%,66.89%,69.12%,69.82%,71.05%,71.27%,68.77%,69.92%,71.16%,70.71%,71.42%,71.88%,72.56%,73.99%,74.59%,76.52%,79.36%,77.83%,78.15%,79.03%,80.20%,81.23%,81.88%,82.39%,82.83%,83.24%,83.62%,83.92%,84.19%,84.45%,84.68%,84.87%,85.04%,85.20%,85.35%,85.48%,85.59%,85.69%
44,Market penetration,99,Prepaid,,Kenya,0.05%,0.06%,0.34%,0.48%,0.63%,0.90%,1.18%,1.60%,1.90%,2.21%,2.50%,3.05%,3.56%,4.16%,4.77%,5.53%,6.23%,7.03%,8.05%,9.20%,10.57%,12.02%,13.40%,14.74%,16.26%,17.60%,17.69%,19.57%,22.31%,24.61%,28.14%,29.66%,31.12%,33.55%,37.77%,41.62%,42.75%,43.91%,45.29%,47.04%,49.14%,49.39%,53.75%,60.55%,60.75%,60.47%,62.96%,66.30%,68.52%,69.18%,70.36%,70.57%,67.87%,68.95%,70.13%,69.44%,70.05%,70.39%,70.98%,72.11%,72.54%,74.43%,77.22%,75.67%,75.90%,76.68%,77.75%,78.69%,79.25%,79.68%,80.02%,80.34%,80.61%,80.82%,80.99%,81.16%,81.29%,81.39%,81.47%,81.55%,81.61%,81.66%,81.68%,81.70%
44,Market penetration,99,Prepaid,409,Safaricom,0.05%,0.06%,0.08%,0.18%,0.29%,0.51%,0.75%,1.10%,1.34%,1.56%,1.75%,2.17%,2.56%,3.03%,3.47%,4.01%,4.42%,4.88%,5.52%,6.24%,7.08%,7.92%,8.73%,9.67%,10.74%,11.85%,13.01%,14.40%,16.18%,18.30%,20.94%,24.19%,26.61%,28.69%,30.71%,32.74%,33.97%,35.14%,36.42%,37.78%,39.12%,39.97%,40.86%,42.38%,41.50%,41.58%,42.72%,44.19%,44.81%,44.32%,44.47%,45.51%,44.14%,45.43%,46.58%,47.01%,47.33%,47.71%,47.11%,48.30%,49.32%,50.77%,52.35%,50.50%,51.66%,52.37%,52.66%,52.88%,53.09%,53.25%,53.39%,53.50%,53.58%,53.63%,53.66%,53.68%,53.69%,53.67%,53.64%,53.62%,53.60%,53.57%,53.53%,53.49%
44,Market penetration,99,Prepaid,246,Airtel (Bharti Airtel),,,0.26%,0.30%,0.34%,0.39%,0.44%,0.50%,0.56%,0.65%,0.75%,0.87%,1.00%,1.13%,1.29%,1.52%,1.81%,2.15%,2.53%,2.96%,3.49%,4.10%,4.67%,5.07%,5.51%,5.75%,4.68%,5.17%,6.13%,6.31%,7.20%,5.46%,4.51%,4.86%,6.49%,7.77%,6.69%,5.98%,5.38%,5.09%,4.57%,4.36%,7.13%,9.06%,9.05%,8.49%,9.76%,9.92%,10.34%,11.28%,11.67%,11.83%,11.36%,11.67%,12.24%,11.36%,11.49%,10.99%,11.67%,16.41%,15.00%,14.89%,15.25%,15.19%,14.01%,13.83%,14.35%,14.84%,15.03%,15.16%,15.27%,15.37%,15.47%,15.54%,15.61%,15.67%,15.73%,15.78%,15.82%,15.86%,15.90%,15.92%,15.94%,15.95%
44,Market penetration,99,Prepaid,1480,Orange (Telkom Kenya),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.57%,0.93%,1.44%,1.77%,1.95%,1.91%,2.07%,1.37%,2.15%,5.21%,6.34%,6.58%,6.58%,6.88%,7.33%,7.33%,7.21%,5.75%,4.88%,4.87%,5.01%,5.09%,5.50%,5.98%,6.69%,7.39%,8.22%,8.78%,9.62%,9.98%,10.22%,10.48%,10.75%,10.97%,11.14%,11.26%,11.36%,11.46%,11.56%,11.65%,11.73%,11.81%,11.88%,11.94%,12.00%,12.06%,12.12%,12.17%,12.21%,12.26%
44,Market penetration,99,Prepaid,1390,yuMobile (Essar Telecom)  (Merged Q4 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18%,0.66%,1.02%,1.54%,2.26%,3.38%,3.70%,3.61%,3.89%,3.85%,3.82%,3.91%,5.31%,6.04%,6.25%,7.01%,7.48%,7.48%,6.98%,6.29%,5.98%,5.73%,5.71%,5.52%,,,,,,,,,,,,,,,,,,,,,,,,,
44,Market penetration,822,Contract,,Kenya,0.00%,0.00%,0.01%,0.01%,0.01%,0.01%,0.02%,0.02%,0.02%,0.03%,0.03%,0.04%,0.04%,0.05%,0.05%,0.06%,0.07%,0.08%,0.09%,0.10%,0.12%,0.13%,0.21%,0.24%,0.27%,0.29%,0.31%,0.35%,0.29%,0.37%,0.39%,0.41%,0.43%,0.47%,0.50%,0.53%,0.46%,0.48%,0.46%,0.47%,0.49%,0.50%,0.52%,0.53%,0.55%,0.56%,0.57%,0.59%,0.60%,0.64%,0.69%,0.70%,0.90%,0.96%,1.04%,1.27%,1.36%,1.48%,1.58%,1.88%,2.05%,2.09%,2.14%,2.16%,2.25%,2.35%,2.44%,2.54%,2.63%,2.71%,2.80%,2.90%,3.00%,3.10%,3.20%,3.29%,3.39%,3.48%,3.56%,3.65%,3.74%,3.82%,3.91%,3.99%
44,Market penetration,822,Contract,409,Safaricom,0.00%,0.00%,0.00%,0.01%,0.01%,0.01%,0.01%,0.01%,0.02%,0.02%,0.02%,0.03%,0.03%,0.03%,0.04%,0.04%,0.05%,0.05%,0.06%,0.07%,0.07%,0.08%,0.15%,0.18%,0.20%,0.21%,0.23%,0.24%,0.25%,0.26%,0.28%,0.30%,0.32%,0.33%,0.34%,0.36%,0.29%,0.29%,0.30%,0.30%,0.30%,0.30%,0.31%,0.31%,0.31%,0.32%,0.32%,0.32%,0.33%,0.36%,0.41%,0.45%,0.60%,0.67%,0.76%,0.97%,1.06%,1.17%,1.27%,1.54%,1.71%,1.75%,1.80%,1.83%,1.93%,2.01%,2.06%,2.10%,2.13%,2.16%,2.20%,2.23%,2.26%,2.30%,2.33%,2.35%,2.38%,2.40%,2.43%,2.45%,2.47%,2.49%,2.50%,2.52%
44,Market penetration,822,Contract,246,Airtel (Bharti Airtel),,,0.00%,0.00%,0.00%,0.00%,0.01%,0.01%,0.01%,0.01%,0.01%,0.01%,0.01%,0.01%,0.02%,0.02%,0.02%,0.03%,0.03%,0.04%,0.04%,0.05%,0.06%,0.06%,0.07%,0.08%,0.09%,0.10%,0.04%,0.11%,0.11%,0.11%,0.12%,0.14%,0.16%,0.17%,0.17%,0.18%,0.16%,0.17%,0.18%,0.19%,0.20%,0.21%,0.22%,0.23%,0.24%,0.25%,0.26%,0.27%,0.27%,0.24%,0.28%,0.27%,0.27%,0.28%,0.29%,0.31%,0.29%,0.33%,0.33%,0.32%,0.32%,0.32%,0.30%,0.32%,0.35%,0.39%,0.42%,0.46%,0.51%,0.56%,0.61%,0.66%,0.72%,0.77%,0.83%,0.88%,0.94%,0.99%,1.05%,1.10%,1.16%,1.22%
44,Market penetration,822,Contract,1480,Orange (Telkom Kenya),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.01%,0.01%,0.01%,0.01%,0.01%,0.01%,0.01%,0.01%,0.01%,0.02%,0.01%,0.01%,0.01%,0.01%,0.01%,0.01%,0.01%,0.01%,0.02%,0.02%,0.02%,0.02%,0.03%,0.04%,0.05%,0.07%,0.09%,0.10%,0.12%,0.13%,0.14%,0.15%,0.17%,0.18%,0.19%,0.20%,0.21%,0.22%,0.23%,0.24%,0.25%
44,Market penetration,822,Contract,1390,yuMobile (Essar Telecom)  (Merged Q4 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,
44,Market penetration,798,1G,,Kenya,0.03%,0.03%,0.02%,0.02%,0.02%,0.01%,0.01%,0.01%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Market penetration,798,1G,409,Safaricom,0.03%,0.03%,0.02%,0.02%,0.02%,0.01%,0.01%,0.01%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Market penetration,796,2G,,Kenya,0.02%,0.04%,0.32%,0.47%,0.62%,0.90%,1.19%,1.61%,1.93%,2.24%,2.53%,3.08%,3.60%,4.21%,4.82%,5.59%,6.30%,7.11%,8.14%,9.30%,10.69%,12.15%,13.61%,14.98%,16.52%,17.89%,18.01%,19.92%,22.61%,24.98%,28.53%,30.07%,31.55%,33.73%,37.57%,41.05%,41.72%,42.49%,43.48%,44.72%,46.34%,45.80%,49.98%,56.60%,56.71%,56.34%,58.64%,61.79%,63.76%,64.19%,65.16%,65.13%,62.47%,63.17%,63.96%,62.85%,62.88%,62.56%,62.44%,62.98%,62.83%,63.83%,65.66%,63.25%,62.56%,62.40%,62.51%,62.44%,61.97%,61.33%,60.59%,59.81%,58.96%,58.02%,57.03%,56.00%,54.93%,53.79%,52.64%,51.50%,50.36%,49.23%,48.09%,46.96%
44,Market penetration,796,2G,409,Safaricom,0.02%,0.04%,0.06%,0.17%,0.28%,0.51%,0.75%,1.11%,1.35%,1.58%,1.77%,2.20%,2.59%,3.07%,3.51%,4.05%,4.47%,4.93%,5.57%,6.31%,7.15%,8.00%,8.88%,9.84%,10.94%,12.06%,13.24%,14.64%,16.43%,18.56%,21.22%,24.49%,26.93%,28.74%,30.36%,32.00%,32.75%,33.54%,34.44%,35.29%,36.12%,36.18%,36.88%,38.21%,37.22%,37.20%,38.24%,39.62%,40.14%,39.58%,39.69%,40.67%,39.45%,40.50%,41.42%,41.55%,41.43%,41.30%,40.19%,41.05%,41.63%,42.45%,43.36%,40.94%,41.48%,41.52%,41.11%,40.61%,40.07%,39.47%,38.82%,38.14%,37.41%,36.64%,35.83%,35.00%,34.14%,33.25%,32.36%,31.50%,30.66%,29.84%,29.05%,28.27%
44,Market penetration,796,2G,246,Airtel (Bharti Airtel),,,0.27%,0.30%,0.34%,0.39%,0.44%,0.50%,0.57%,0.66%,0.76%,0.88%,1.01%,1.14%,1.31%,1.54%,1.83%,2.17%,2.56%,2.99%,3.53%,4.16%,4.73%,5.14%,5.58%,5.83%,4.77%,5.27%,6.17%,6.42%,7.31%,5.57%,4.62%,4.99%,6.64%,7.94%,6.86%,6.16%,5.54%,5.26%,4.75%,4.55%,7.33%,9.28%,9.28%,8.73%,10.01%,10.18%,10.55%,11.43%,11.75%,11.81%,11.32%,11.55%,12.03%,11.09%,11.15%,10.59%,11.16%,15.76%,14.31%,14.05%,14.27%,14.07%,12.75%,12.44%,12.84%,13.19%,13.24%,13.23%,13.20%,13.14%,13.08%,12.99%,12.88%,12.76%,12.62%,12.47%,12.30%,12.12%,11.93%,11.71%,11.48%,11.24%
44,Market penetration,796,2G,1480,Orange (Telkom Kenya),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.57%,0.93%,1.45%,1.77%,1.95%,1.91%,2.08%,1.37%,2.16%,5.22%,6.35%,6.59%,6.49%,6.68%,7.03%,6.93%,6.71%,5.16%,4.23%,4.14%,4.21%,4.22%,4.56%,4.96%,5.57%,6.18%,6.89%,7.33%,8.03%,8.24%,8.33%,8.44%,8.56%,8.64%,8.66%,8.63%,8.58%,8.52%,8.47%,8.40%,8.32%,8.24%,8.16%,8.07%,7.97%,7.87%,7.77%,7.67%,7.56%,7.45%
44,Market penetration,796,2G,1390,yuMobile (Essar Telecom)  (Merged Q4 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18%,0.66%,1.02%,1.54%,2.26%,3.38%,3.70%,3.61%,3.89%,3.85%,3.82%,3.91%,5.31%,6.04%,6.25%,7.01%,7.48%,7.48%,6.99%,6.29%,5.98%,5.74%,5.71%,5.52%,,,,,,,,,,,,,,,,,,,,,,,,,
44,Market penetration,755,3G,,Kenya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29%,0.70%,1.10%,1.50%,1.89%,2.28%,2.79%,3.29%,4.09%,4.29%,4.48%,4.59%,4.69%,4.89%,5.10%,5.36%,5.63%,5.90%,6.15%,6.30%,6.75%,7.20%,7.86%,8.54%,9.32%,10.12%,10.92%,11.63%,12.49%,13.37%,14.10%,14.95%,15.83%,16.70%,17.54%,18.32%,19.08%,19.83%,20.60%,21.38%,22.18%,22.98%,23.79%,24.60%,25.43%,26.24%,27.01%,27.74%,28.46%,29.14%,29.78%
44,Market penetration,755,3G,409,Safaricom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29%,0.70%,1.10%,1.50%,1.89%,2.28%,2.79%,3.29%,4.09%,4.29%,4.48%,4.59%,4.69%,4.80%,4.90%,5.00%,5.09%,5.19%,5.28%,5.30%,5.61%,5.91%,6.44%,6.96%,7.58%,8.19%,8.72%,9.27%,9.87%,10.47%,10.90%,11.48%,12.06%,12.61%,13.12%,13.56%,13.97%,14.36%,14.75%,15.16%,15.57%,15.98%,16.38%,16.77%,17.17%,17.55%,17.87%,18.16%,18.41%,18.62%,18.79%
44,Market penetration,755,3G,1480,Orange (Telkom Kenya),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10%,0.20%,0.31%,0.41%,0.52%,0.61%,0.68%,0.74%,0.81%,0.87%,0.95%,1.03%,1.12%,1.22%,1.34%,1.47%,1.61%,1.76%,1.91%,2.07%,2.23%,2.39%,2.56%,2.72%,2.89%,3.06%,3.22%,3.39%,3.56%,3.73%,3.90%,4.07%,4.23%,4.40%,4.57%,4.73%,4.90%,5.06%
44,Market penetration,755,3G,246,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06%,0.12%,0.19%,0.26%,0.32%,0.40%,0.48%,0.55%,0.64%,0.71%,0.81%,0.98%,1.02%,1.15%,1.29%,1.44%,1.56%,1.70%,1.86%,2.03%,2.21%,2.39%,2.58%,2.79%,3.00%,3.22%,3.45%,3.69%,3.93%,4.19%,4.46%,4.73%,5.02%,5.31%,5.62%,5.93%
44,Market penetration,799,4G,,Kenya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08%,0.13%,0.20%,0.32%,0.48%,0.63%,0.79%,0.99%,1.25%,1.59%,1.98%,2.40%,2.84%,3.27%,3.72%,4.18%,4.66%,5.15%,5.65%,6.16%,6.70%,7.25%,7.80%,8.36%,8.95%
44,Market penetration,799,4G,409,Safaricom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08%,0.13%,0.20%,0.32%,0.48%,0.63%,0.79%,0.99%,1.25%,1.59%,1.98%,2.40%,2.84%,3.27%,3.72%,4.18%,4.66%,5.15%,5.65%,6.16%,6.70%,7.25%,7.80%,8.36%,8.95%
44,Market penetration,1292,Mobile broadband capable,,Kenya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29%,0.70%,1.10%,1.50%,1.89%,2.28%,2.79%,3.29%,4.09%,4.29%,4.48%,4.59%,4.69%,4.89%,5.10%,5.36%,5.63%,5.90%,6.15%,6.30%,6.75%,7.20%,7.86%,8.54%,9.32%,10.12%,11.00%,11.76%,12.69%,13.70%,14.58%,15.59%,16.63%,17.69%,18.79%,19.91%,21.06%,22.23%,23.43%,24.66%,25.90%,27.16%,28.45%,29.75%,31.08%,32.40%,33.70%,34.99%,36.25%,37.50%,38.73%
44,Market penetration,1292,Mobile broadband capable,409,Safaricom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29%,0.70%,1.10%,1.50%,1.89%,2.28%,2.79%,3.29%,4.09%,4.29%,4.48%,4.59%,4.69%,4.80%,4.90%,5.00%,5.09%,5.19%,5.28%,5.30%,5.61%,5.91%,6.44%,6.96%,7.58%,8.19%,8.80%,9.40%,10.07%,10.79%,11.38%,12.11%,12.86%,13.60%,14.37%,15.15%,15.95%,16.76%,17.59%,18.43%,19.29%,20.16%,21.03%,21.92%,22.82%,23.71%,24.57%,25.40%,26.21%,26.98%,27.74%
44,Market penetration,1292,Mobile broadband capable,1480,Orange (Telkom Kenya),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10%,0.20%,0.31%,0.41%,0.52%,0.61%,0.68%,0.74%,0.81%,0.87%,0.95%,1.03%,1.12%,1.22%,1.34%,1.47%,1.61%,1.76%,1.91%,2.07%,2.23%,2.39%,2.56%,2.72%,2.89%,3.06%,3.22%,3.39%,3.56%,3.73%,3.90%,4.07%,4.23%,4.40%,4.57%,4.73%,4.90%,5.06%
44,Market penetration,1292,Mobile broadband capable,246,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06%,0.12%,0.19%,0.26%,0.32%,0.40%,0.48%,0.55%,0.64%,0.71%,0.81%,0.98%,1.02%,1.15%,1.29%,1.44%,1.56%,1.70%,1.86%,2.03%,2.21%,2.39%,2.58%,2.79%,3.00%,3.22%,3.45%,3.69%,3.93%,4.19%,4.46%,4.73%,5.02%,5.31%,5.62%,5.93%
44,Market penetration,1120,GSM (Family),,Kenya,0.02%,0.04%,0.32%,0.47%,0.62%,0.90%,1.19%,1.61%,1.93%,2.24%,2.53%,3.08%,3.60%,4.21%,4.82%,5.59%,6.30%,7.11%,8.14%,9.30%,10.69%,12.15%,13.61%,14.98%,16.52%,17.89%,18.01%,19.92%,22.61%,24.98%,28.53%,30.07%,31.55%,34.02%,38.27%,42.15%,43.22%,44.38%,45.75%,47.51%,49.63%,49.89%,54.27%,61.09%,61.29%,61.03%,63.53%,66.89%,69.12%,69.82%,71.05%,71.27%,68.77%,69.92%,71.16%,70.71%,71.41%,71.88%,72.56%,73.91%,74.46%,76.32%,79.03%,77.35%,77.52%,78.23%,79.21%,79.98%,80.29%,80.41%,80.43%,80.40%,80.34%,80.20%,80.01%,79.79%,79.53%,79.22%,78.87%,78.50%,78.11%,77.68%,77.23%,76.74%
44,Market penetration,1120,GSM (Family),409,Safaricom,0.02%,0.04%,0.06%,0.17%,0.28%,0.51%,0.75%,1.11%,1.35%,1.58%,1.77%,2.20%,2.59%,3.07%,3.51%,4.05%,4.47%,4.93%,5.57%,6.31%,7.15%,8.00%,8.88%,9.84%,10.94%,12.06%,13.24%,14.64%,16.43%,18.56%,21.22%,24.49%,26.93%,29.03%,31.05%,33.10%,34.25%,35.43%,36.71%,38.08%,39.42%,40.27%,41.17%,42.70%,41.81%,41.90%,43.04%,44.51%,45.13%,44.68%,44.88%,45.95%,44.74%,46.11%,47.34%,47.99%,48.39%,48.88%,48.38%,49.77%,50.90%,52.32%,53.83%,51.84%,52.95%,53.58%,53.72%,53.72%,53.63%,53.44%,53.18%,52.89%,52.57%,52.21%,51.81%,51.38%,50.91%,50.42%,49.91%,49.37%,48.82%,48.25%,47.67%,47.06%
44,Market penetration,1120,GSM (Family),246,Airtel (Bharti Airtel),,,0.27%,0.30%,0.34%,0.39%,0.44%,0.50%,0.57%,0.66%,0.76%,0.88%,1.01%,1.14%,1.31%,1.54%,1.83%,2.17%,2.56%,2.99%,3.53%,4.16%,4.73%,5.14%,5.58%,5.83%,4.77%,5.27%,6.17%,6.42%,7.31%,5.57%,4.62%,4.99%,6.64%,7.94%,6.86%,6.16%,5.54%,5.26%,4.75%,4.55%,7.33%,9.28%,9.28%,8.73%,10.01%,10.18%,10.61%,11.55%,11.94%,12.07%,11.64%,11.94%,12.51%,11.65%,11.78%,11.30%,11.96%,16.74%,15.33%,15.21%,15.56%,15.51%,14.32%,14.14%,14.70%,15.23%,15.45%,15.62%,15.78%,15.93%,16.08%,16.20%,16.32%,16.44%,16.56%,16.66%,16.76%,16.86%,16.95%,17.03%,17.10%,17.17%
44,Market penetration,1120,GSM (Family),1480,Orange (Telkom Kenya),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.57%,0.93%,1.45%,1.77%,1.95%,1.91%,2.08%,1.37%,2.16%,5.22%,6.35%,6.59%,6.58%,6.88%,7.33%,7.34%,7.22%,5.76%,4.90%,4.88%,5.02%,5.09%,5.51%,5.99%,6.69%,7.40%,8.23%,8.80%,9.64%,10.00%,10.24%,10.51%,10.79%,11.03%,11.21%,11.35%,11.47%,11.58%,11.69%,11.79%,11.88%,11.97%,12.06%,12.13%,12.21%,12.27%,12.34%,12.40%,12.46%,12.51%
44,Market penetration,1120,GSM (Family),1390,yuMobile (Essar Telecom)  (Merged Q4 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18%,0.66%,1.02%,1.54%,2.26%,3.38%,3.70%,3.61%,3.89%,3.85%,3.82%,3.91%,5.31%,6.04%,6.25%,7.01%,7.48%,7.48%,6.99%,6.29%,5.98%,5.74%,5.71%,5.52%,,,,,,,,,,,,,,,,,,,,,,,,,
44,Market penetration,603,GSM,,Kenya,0.02%,0.04%,0.32%,0.47%,0.62%,0.90%,1.19%,1.61%,1.93%,2.24%,2.53%,3.08%,3.60%,4.21%,4.82%,5.59%,6.30%,7.11%,8.14%,9.30%,10.69%,12.15%,13.61%,14.98%,16.52%,17.89%,18.01%,19.92%,22.61%,24.98%,28.53%,30.07%,31.55%,33.73%,37.57%,41.05%,41.72%,42.49%,43.48%,44.72%,46.34%,45.80%,49.98%,56.60%,56.71%,56.34%,58.64%,61.79%,63.76%,64.19%,65.16%,65.13%,62.47%,63.17%,63.96%,62.85%,62.88%,62.56%,62.44%,62.98%,62.83%,63.83%,65.66%,63.25%,62.56%,62.40%,62.51%,62.44%,61.97%,61.33%,60.59%,59.81%,58.96%,58.02%,57.03%,56.00%,54.93%,53.79%,52.64%,51.50%,50.36%,49.23%,48.09%,46.96%
44,Market penetration,603,GSM,409,Safaricom,0.02%,0.04%,0.06%,0.17%,0.28%,0.51%,0.75%,1.11%,1.35%,1.58%,1.77%,2.20%,2.59%,3.07%,3.51%,4.05%,4.47%,4.93%,5.57%,6.31%,7.15%,8.00%,8.88%,9.84%,10.94%,12.06%,13.24%,14.64%,16.43%,18.56%,21.22%,24.49%,26.93%,28.74%,30.36%,32.00%,32.75%,33.54%,34.44%,35.29%,36.12%,36.18%,36.88%,38.21%,37.22%,37.20%,38.24%,39.62%,40.14%,39.58%,39.69%,40.67%,39.45%,40.50%,41.42%,41.55%,41.43%,41.30%,40.19%,41.05%,41.63%,42.45%,43.36%,40.94%,41.48%,41.52%,41.11%,40.61%,40.07%,39.47%,38.82%,38.14%,37.41%,36.64%,35.83%,35.00%,34.14%,33.25%,32.36%,31.50%,30.66%,29.84%,29.05%,28.27%
