,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,GSMA Intelligence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
id,Metric,id,Attribute,id,"Market, Operator",Q1 2000,Q2 2000,Q3 2000,Q4 2000,Q1 2001,Q2 2001,Q3 2001,Q4 2001,Q1 2002,Q2 2002,Q3 2002,Q4 2002,Q1 2003,Q2 2003,Q3 2003,Q4 2003,Q1 2004,Q2 2004,Q3 2004,Q4 2004,Q1 2005,Q2 2005,Q3 2005,Q4 2005,Q1 2006,Q2 2006,Q3 2006,Q4 2006,Q1 2007,Q2 2007,Q3 2007,Q4 2007,Q1 2008,Q2 2008,Q3 2008,Q4 2008,Q1 2009,Q2 2009,Q3 2009,Q4 2009,Q1 2010,Q2 2010,Q3 2010,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020
42,"Market share, net additions",951,WCDMA (Family),710,Ethio telecom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%
42,"Market share, net additions",624,WCDMA,710,Ethio telecom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%
42,"Market share, net additions",1384,LTE (Family),710,Ethio telecom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%
42,"Market share, net additions",996,LTE,710,Ethio telecom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,"Growth rate, excluding cellular M2M, quarterly",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,"Growth rate, excluding cellular M2M, quarterly",0,Total,,Ethiopia,,65.71%,13.76%,12.10%,10.79%,9.74%,13.97%,12.25%,10.92%,9.84%,4.85%,4.63%,4.42%,4.23%,50.89%,33.73%,25.22%,20.14%,41.00%,29.08%,22.53%,18.39%,27.77%,21.73%,17.85%,15.15%,9.86%,8.97%,8.24%,7.61%,25.17%,20.11%,13.43%,12.25%,10.91%,19.30%,16.18%,13.93%,16.20%,13.94%,12.24%,10.90%,14.41%,12.59%,11.18%,10.06%,15.99%,13.79%,12.12%,10.81%,8.44%,6.92%,6.78%,7.52%,8.44%,8.59%,8.05%,6.95%,6.20%,5.78%,5.35%,4.86%,4.39%,3.97%,3.74%,3.49%,3.27%,3.08%,2.87%,2.62%,2.49%,2.37%,2.23%,2.05%,1.95%,1.87%,1.76%,1.62%,1.56%,1.51%,1.45%,1.37%,1.30%,1.26%
56,"Growth rate, excluding cellular M2M, quarterly",0,Total,710,Ethio telecom,,65.71%,13.76%,12.10%,10.79%,9.74%,13.97%,12.25%,10.92%,9.84%,4.85%,4.63%,4.42%,4.23%,50.89%,33.73%,25.22%,20.14%,41.00%,29.08%,22.53%,18.39%,27.77%,21.73%,17.85%,15.15%,9.86%,8.97%,8.24%,7.61%,25.17%,20.11%,13.43%,12.25%,10.91%,19.30%,16.18%,13.93%,16.20%,13.94%,12.24%,10.90%,14.41%,12.59%,11.18%,10.06%,15.99%,13.79%,12.12%,10.81%,8.44%,6.92%,6.78%,7.52%,8.44%,8.59%,8.05%,6.95%,6.20%,5.78%,5.35%,4.86%,4.39%,3.97%,3.74%,3.49%,3.27%,3.08%,2.87%,2.62%,2.49%,2.37%,2.23%,2.05%,1.95%,1.87%,1.76%,1.62%,1.56%,1.51%,1.45%,1.37%,1.30%,1.26%
56,"Growth rate, excluding cellular M2M, quarterly",204,Active,,Ethiopia,,65.61%,13.74%,12.08%,10.77%,9.73%,13.94%,12.23%,10.89%,9.82%,4.84%,4.62%,4.41%,4.23%,50.74%,33.61%,25.12%,20.06%,40.79%,28.91%,22.38%,18.26%,27.54%,21.54%,17.68%,14.99%,9.76%,8.88%,8.14%,7.52%,24.81%,19.80%,13.21%,12.04%,10.72%,18.90%,15.82%,13.60%,15.79%,13.56%,11.88%,10.57%,13.93%,12.15%,10.77%,9.67%,15.30%,13.15%,11.52%,10.25%,8.00%,6.55%,6.40%,7.08%,7.92%,8.03%,7.51%,6.47%,5.76%,5.36%,4.96%,4.50%,4.06%,3.68%,3.46%,3.22%,3.02%,2.85%,2.65%,2.42%,2.30%,2.19%,2.06%,1.90%,1.81%,1.74%,1.64%,1.51%,1.46%,1.41%,1.36%,1.28%,1.23%,1.18%
56,"Growth rate, excluding cellular M2M, quarterly",99,Prepaid,,Ethiopia,,65.91%,13.92%,12.24%,10.93%,9.88%,14.11%,12.39%,11.06%,9.98%,4.98%,4.75%,4.55%,4.36%,51.07%,33.88%,25.37%,20.28%,41.16%,29.23%,22.67%,18.52%,31.82%,24.14%,19.44%,16.28%,10.49%,9.49%,8.67%,7.98%,26.21%,20.77%,13.78%,12.53%,11.13%,19.71%,16.47%,14.14%,16.43%,14.11%,12.37%,11.01%,14.54%,12.69%,11.26%,10.12%,15.99%,13.79%,12.12%,10.74%,8.32%,6.81%,6.69%,7.45%,8.38%,8.53%,8.00%,6.89%,6.13%,5.69%,5.25%,4.75%,4.27%,3.85%,3.61%,3.35%,3.13%,2.94%,2.72%,2.48%,2.35%,2.23%,2.09%,1.92%,1.82%,1.73%,1.63%,1.49%,1.43%,1.38%,1.32%,1.24%,1.17%,1.12%
56,"Growth rate, excluding cellular M2M, quarterly",99,Prepaid,710,Ethio telecom,,65.91%,13.92%,12.24%,10.93%,9.88%,14.11%,12.39%,11.06%,9.98%,4.98%,4.75%,4.55%,4.36%,51.07%,33.88%,25.37%,20.28%,41.16%,29.23%,22.67%,18.52%,31.82%,24.14%,19.44%,16.28%,10.49%,9.49%,8.67%,7.98%,26.21%,20.77%,13.78%,12.53%,11.13%,19.71%,16.47%,14.14%,16.43%,14.11%,12.37%,11.01%,14.54%,12.69%,11.26%,10.12%,15.99%,13.79%,12.12%,10.74%,8.32%,6.81%,6.69%,7.45%,8.38%,8.53%,8.00%,6.89%,6.13%,5.69%,5.25%,4.75%,4.27%,3.85%,3.61%,3.35%,3.13%,2.94%,2.72%,2.48%,2.35%,2.23%,2.09%,1.92%,1.82%,1.73%,1.63%,1.49%,1.43%,1.38%,1.32%,1.24%,1.17%,1.12%
56,"Growth rate, excluding cellular M2M, quarterly",822,Contract,,Ethiopia,,64.53%,12.90%,11.26%,9.94%,8.93%,13.10%,11.43%,10.08%,9.01%,4.07%,3.83%,3.63%,3.46%,49.76%,32.73%,24.28%,19.24%,39.95%,28.11%,21.61%,17.50%,0.17%,0.17%,0.17%,0.17%,0.17%,0.17%,0.17%,0.17%,2.62%,2.55%,2.49%,2.43%,2.37%,2.31%,2.26%,2.21%,2.16%,2.12%,2.07%,2.03%,1.99%,1.95%,1.92%,1.88%,15.99%,13.79%,12.12%,20.71%,23.81%,19.68%,15.08%,13.82%,13.69%,13.28%,12.55%,11.51%,11.30%,11.71%,11.97%,11.63%,11.36%,11.01%,10.66%,10.12%,9.64%,9.20%,8.63%,7.89%,7.43%,6.96%,6.52%,6.07%,5.86%,5.67%,5.42%,5.08%,4.93%,4.81%,4.64%,4.43%,4.27%,4.17%
56,"Growth rate, excluding cellular M2M, quarterly",822,Contract,710,Ethio telecom,,64.53%,12.90%,11.26%,9.94%,8.93%,13.10%,11.43%,10.08%,9.01%,4.07%,3.83%,3.63%,3.46%,49.76%,32.73%,24.28%,19.24%,39.95%,28.11%,21.61%,17.50%,0.17%,0.17%,0.17%,0.17%,0.17%,0.17%,0.17%,0.17%,2.62%,2.55%,2.49%,2.43%,2.37%,2.31%,2.26%,2.21%,2.16%,2.12%,2.07%,2.03%,1.99%,1.95%,1.92%,1.88%,15.99%,13.79%,12.12%,20.71%,23.81%,19.68%,15.08%,13.82%,13.69%,13.28%,12.55%,11.51%,11.30%,11.71%,11.97%,11.63%,11.36%,11.01%,10.66%,10.12%,9.64%,9.20%,8.63%,7.89%,7.43%,6.96%,6.52%,6.07%,5.86%,5.67%,5.42%,5.08%,4.93%,4.81%,4.64%,4.43%,4.27%,4.17%
56,"Growth rate, excluding cellular M2M, quarterly",796,2G,,Ethiopia,,65.71%,13.76%,12.10%,10.79%,9.74%,13.97%,12.25%,10.92%,9.84%,4.85%,4.63%,4.42%,4.23%,50.89%,33.73%,25.22%,20.14%,41.00%,29.08%,22.53%,18.39%,27.77%,21.73%,17.85%,15.15%,9.86%,8.97%,8.24%,7.61%,25.17%,20.11%,13.43%,12.25%,10.91%,19.30%,15.11%,12.83%,14.60%,12.48%,10.71%,9.21%,12.78%,10.63%,8.85%,7.29%,13.69%,10.70%,8.25%,6.31%,3.75%,2.10%,2.16%,3.41%,4.86%,5.16%,4.47%,2.91%,1.89%,1.36%,0.76%,0.02%,-0.74%,-1.45%,-1.92%,-2.49%,-3.07%,-3.70%,-4.47%,-5.37%,-6.30%,-7.45%,-8.46%,-8.56%,-8.68%,-8.83%,-8.98%,-9.14%,-9.29%,-9.36%,-9.50%,-9.67%,-9.92%,-10.24%
56,"Growth rate, excluding cellular M2M, quarterly",796,2G,710,Ethio telecom,,65.71%,13.76%,12.10%,10.79%,9.74%,13.97%,12.25%,10.92%,9.84%,4.85%,4.63%,4.42%,4.23%,50.89%,33.73%,25.22%,20.14%,41.00%,29.08%,22.53%,18.39%,27.77%,21.73%,17.85%,15.15%,9.86%,8.97%,8.24%,7.61%,25.17%,20.11%,13.43%,12.25%,10.91%,19.30%,15.11%,12.83%,14.60%,12.48%,10.71%,9.21%,12.78%,10.63%,8.85%,7.29%,13.69%,10.70%,8.25%,6.31%,3.75%,2.10%,2.16%,3.41%,4.86%,5.16%,4.47%,2.91%,1.89%,1.36%,0.76%,0.02%,-0.74%,-1.45%,-1.92%,-2.49%,-3.07%,-3.70%,-4.47%,-5.37%,-6.30%,-7.45%,-8.46%,-8.56%,-8.68%,-8.83%,-8.98%,-9.14%,-9.29%,-9.36%,-9.50%,-9.67%,-9.92%,-10.24%
56,"Growth rate, excluding cellular M2M, quarterly",755,3G,,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.21%,100.05%,57.73%,44.75%,38.47%,35.37%,33.63%,31.93%,30.30%,29.85%,30.10%,29.49%,27.70%,23.11%,19.62%,17.14%,15.58%,14.72%,14.09%,13.35%,12.44%,11.56%,10.81%,10.11%,9.36%,8.75%,8.20%,7.43%,6.92%,6.44%,5.98%,5.51%,5.10%,4.88%,4.77%,4.52%,3.92%,3.45%,3.05%,2.67%,2.31%,2.02%,1.76%,1.53%,1.30%,1.10%,0.91%
56,"Growth rate, excluding cellular M2M, quarterly",755,3G,710,Ethio telecom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.21%,100.05%,57.73%,44.75%,38.47%,35.37%,33.63%,31.93%,30.30%,29.85%,30.10%,29.49%,27.70%,23.11%,19.62%,17.14%,15.58%,14.72%,14.09%,13.35%,12.44%,11.56%,10.81%,10.11%,9.36%,8.75%,8.20%,7.43%,6.92%,6.44%,5.98%,5.51%,5.10%,4.88%,4.77%,4.52%,3.92%,3.45%,3.05%,2.67%,2.31%,2.02%,1.76%,1.53%,1.30%,1.10%,0.91%
56,"Growth rate, excluding cellular M2M, quarterly",799,4G,,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.75%,91.20%,48.23%,150.04%,82.04%,61.68%,51.66%,44.75%,36.42%,29.86%,24.17%,20.04%,17.22%,15.62%,14.33%,13.13%,11.86%,11.18%,10.59%,9.95%,9.30%,8.82%,8.48%
56,"Growth rate, excluding cellular M2M, quarterly",799,4G,710,Ethio telecom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.75%,91.20%,48.23%,150.04%,82.04%,61.68%,51.66%,44.75%,36.42%,29.86%,24.17%,20.04%,17.22%,15.62%,14.33%,13.13%,11.86%,11.18%,10.59%,9.95%,9.30%,8.82%,8.48%
56,"Growth rate, excluding cellular M2M, quarterly",1292,Mobile broadband capable,,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.21%,100.05%,57.73%,44.75%,38.47%,35.37%,33.63%,31.93%,30.30%,29.85%,30.10%,29.49%,27.70%,23.11%,19.62%,17.14%,15.58%,14.72%,14.09%,13.35%,12.44%,11.56%,10.81%,10.13%,9.47%,8.85%,8.28%,7.83%,7.41%,7.05%,6.75%,6.44%,6.12%,5.92%,5.76%,5.45%,4.82%,4.38%,4.01%,3.65%,3.28%,3.03%,2.81%,2.60%,2.39%,2.22%,2.09%
56,"Growth rate, excluding cellular M2M, quarterly",1292,Mobile broadband capable,710,Ethio telecom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.21%,100.05%,57.73%,44.75%,38.47%,35.37%,33.63%,31.93%,30.30%,29.85%,30.10%,29.49%,27.70%,23.11%,19.62%,17.14%,15.58%,14.72%,14.09%,13.35%,12.44%,11.56%,10.81%,10.13%,9.47%,8.85%,8.28%,7.83%,7.41%,7.05%,6.75%,6.44%,6.12%,5.92%,5.76%,5.45%,4.82%,4.38%,4.01%,3.65%,3.28%,3.03%,2.81%,2.60%,2.39%,2.22%,2.09%
56,"Growth rate, excluding cellular M2M, quarterly",959,CDMA (Family),,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.30%,14.31%,14.30%,14.30%,14.30%,14.31%,14.30%,14.30%,14.30%,14.30%,14.30%,22.37%,21.97%,22.29%,23.20%,23.25%,24.47%,27.12%,30.54%,31.00%,25.33%,21.37%,18.20%,15.81%,14.02%,12.55%,11.27%,10.16%,9.19%,8.41%,7.71%,7.09%,6.54%,6.02%,5.51%,5.09%,4.70%,4.31%,3.92%,3.63%,3.39%,3.17%,2.93%,2.78%,2.67%,2.56%,2.44%,2.35%,2.28%
56,"Growth rate, excluding cellular M2M, quarterly",959,CDMA (Family),710,Ethio telecom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.30%,14.31%,14.30%,14.30%,14.30%,14.31%,14.30%,14.30%,14.30%,14.30%,14.30%,22.37%,21.97%,22.29%,23.20%,23.25%,24.47%,27.12%,30.54%,31.00%,25.33%,21.37%,18.20%,15.81%,14.02%,12.55%,11.27%,10.16%,9.19%,8.41%,7.71%,7.09%,6.54%,6.02%,5.51%,5.09%,4.70%,4.31%,3.92%,3.63%,3.39%,3.17%,2.93%,2.78%,2.67%,2.56%,2.44%,2.35%,2.28%
56,"Growth rate, excluding cellular M2M, quarterly",952,CDMA2000 (Family),,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.30%,14.31%,14.30%,14.30%,14.30%,14.31%,14.30%,14.30%,14.30%,14.30%,14.30%,22.37%,21.97%,22.29%,23.20%,23.25%,24.47%,27.12%,30.54%,31.00%,25.33%,21.37%,18.20%,15.81%,14.02%,12.55%,11.27%,10.16%,9.19%,8.41%,7.71%,7.09%,6.54%,6.02%,5.51%,5.09%,4.70%,4.31%,3.92%,3.63%,3.39%,3.17%,2.93%,2.78%,2.67%,2.56%,2.44%,2.35%,2.28%
56,"Growth rate, excluding cellular M2M, quarterly",952,CDMA2000 (Family),710,Ethio telecom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.30%,14.31%,14.30%,14.30%,14.30%,14.31%,14.30%,14.30%,14.30%,14.30%,14.30%,22.37%,21.97%,22.29%,23.20%,23.25%,24.47%,27.12%,30.54%,31.00%,25.33%,21.37%,18.20%,15.81%,14.02%,12.55%,11.27%,10.16%,9.19%,8.41%,7.71%,7.09%,6.54%,6.02%,5.51%,5.09%,4.70%,4.31%,3.92%,3.63%,3.39%,3.17%,2.93%,2.78%,2.67%,2.56%,2.44%,2.35%,2.28%
56,"Growth rate, excluding cellular M2M, quarterly",823,CDMA2000 1X,,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.30%,14.31%,14.30%,-36.05%,-25.14%,-12.13%,-0.89%,6.44%,10.39%,12.28%,13.12%,49.25%,29.48%,25.51%,26.07%,23.95%,26.76%,32.81%,38.35%,33.69%,16.19%,9.44%,5.29%,3.02%,1.86%,0.88%,-0.20%,-1.28%,-2.26%,-2.82%,-3.60%,-4.38%,-5.22%,-6.36%,-7.83%,-8.92%,-10.33%,-12.33%,-15.01%,-17.47%,-21.04%,-26.96%,-37.57%,-50.00%,-50.00%,-50.00%,-50.00%,-50.00%,-49.97%
56,"Growth rate, excluding cellular M2M, quarterly",823,CDMA2000 1X,710,Ethio telecom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.30%,14.31%,14.30%,-36.05%,-25.14%,-12.13%,-0.89%,6.44%,10.39%,12.28%,13.12%,49.25%,29.48%,25.51%,26.07%,23.95%,26.76%,32.81%,38.35%,33.69%,16.19%,9.44%,5.29%,3.02%,1.86%,0.88%,-0.20%,-1.28%,-2.26%,-2.82%,-3.60%,-4.38%,-5.22%,-6.36%,-7.83%,-8.92%,-10.33%,-12.33%,-15.01%,-17.47%,-21.04%,-26.96%,-37.57%,-50.00%,-50.00%,-50.00%,-50.00%,-50.00%,-49.97%
56,"Growth rate, excluding cellular M2M, quarterly",1385,CDMA2000 1xEV-DO (Family),,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.38%,29.60%,20.26%,16.84%,15.46%,14.87%,14.63%,15.07%,19.32%,21.06%,22.06%,22.96%,23.52%,24.72%,27.01%,29.67%,29.95%,26.78%,23.24%,20.08%,17.50%,15.45%,13.76%,12.34%,11.11%,10.07%,9.18%,8.41%,7.73%,7.12%,6.54%,6.03%,5.57%,5.13%,4.69%,4.34%,4.04%,3.77%,3.50%,3.23%,2.89%,2.66%,2.49%,2.37%,2.29%
56,"Growth rate, excluding cellular M2M, quarterly",1385,CDMA2000 1xEV-DO (Family),710,Ethio telecom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.38%,29.60%,20.26%,16.84%,15.46%,14.87%,14.63%,15.07%,19.32%,21.06%,22.06%,22.96%,23.52%,24.72%,27.01%,29.67%,29.95%,26.78%,23.24%,20.08%,17.50%,15.45%,13.76%,12.34%,11.11%,10.07%,9.18%,8.41%,7.73%,7.12%,6.54%,6.03%,5.57%,5.13%,4.69%,4.34%,4.04%,3.77%,3.50%,3.23%,2.89%,2.66%,2.49%,2.37%,2.29%
56,"Growth rate, excluding cellular M2M, quarterly",824,CDMA2000 1xEV-DO,,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.38%,29.60%,20.26%,16.84%,15.46%,14.87%,14.63%,15.07%,19.32%,21.06%,22.06%,22.96%,23.52%,24.72%,27.01%,29.67%,29.95%,26.78%,23.24%,20.08%,17.50%,15.45%,13.76%,12.34%,11.11%,10.07%,9.18%,8.41%,7.73%,7.12%,6.54%,6.03%,5.57%,5.13%,4.69%,4.34%,4.04%,3.77%,3.50%,3.23%,2.89%,2.66%,2.49%,2.37%,2.29%
56,"Growth rate, excluding cellular M2M, quarterly",824,CDMA2000 1xEV-DO,710,Ethio telecom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.38%,29.60%,20.26%,16.84%,15.46%,14.87%,14.63%,15.07%,19.32%,21.06%,22.06%,22.96%,23.52%,24.72%,27.01%,29.67%,29.95%,26.78%,23.24%,20.08%,17.50%,15.45%,13.76%,12.34%,11.11%,10.07%,9.18%,8.41%,7.73%,7.12%,6.54%,6.03%,5.57%,5.13%,4.69%,4.34%,4.04%,3.77%,3.50%,3.23%,2.89%,2.66%,2.49%,2.37%,2.29%
56,"Growth rate, excluding cellular M2M, quarterly",1120,GSM (Family),,Ethiopia,,65.71%,13.76%,12.10%,10.79%,9.74%,13.97%,12.25%,10.92%,9.84%,4.85%,4.63%,4.42%,4.23%,50.89%,33.73%,25.22%,20.14%,41.00%,29.08%,22.53%,18.39%,27.77%,21.73%,17.85%,15.15%,9.86%,8.97%,8.24%,7.61%,25.17%,20.11%,13.43%,12.25%,9.83%,19.35%,16.20%,13.92%,16.22%,13.94%,12.22%,10.87%,14.41%,12.58%,11.15%,10.02%,15.93%,13.70%,12.00%,10.65%,8.23%,6.64%,6.39%,7.00%,7.81%,8.02%,7.53%,6.45%,5.72%,5.33%,4.92%,4.40%,3.94%,3.55%,3.14%,2.82%,2.52%,2.21%,1.84%,1.50%,1.31%,1.19%,1.06%,0.88%,0.76%,0.64%,0.51%,0.36%,0.25%,0.16%,0.05%,-0.06%,-0.16%,-0.28%
56,"Growth rate, excluding cellular M2M, quarterly",1120,GSM (Family),710,Ethio telecom,,65.71%,13.76%,12.10%,10.79%,9.74%,13.97%,12.25%,10.92%,9.84%,4.85%,4.63%,4.42%,4.23%,50.89%,33.73%,25.22%,20.14%,41.00%,29.08%,22.53%,18.39%,27.77%,21.73%,17.85%,15.15%,9.86%,8.97%,8.24%,7.61%,25.17%,20.11%,13.43%,12.25%,9.83%,19.35%,16.20%,13.92%,16.22%,13.94%,12.22%,10.87%,14.41%,12.58%,11.15%,10.02%,15.93%,13.70%,12.00%,10.65%,8.23%,6.64%,6.39%,7.00%,7.81%,8.02%,7.53%,6.45%,5.72%,5.33%,4.92%,4.40%,3.94%,3.55%,3.14%,2.82%,2.52%,2.21%,1.84%,1.50%,1.31%,1.19%,1.06%,0.88%,0.76%,0.64%,0.51%,0.36%,0.25%,0.16%,0.05%,-0.06%,-0.16%,-0.28%
56,"Growth rate, excluding cellular M2M, quarterly",603,GSM,,Ethiopia,,65.71%,13.76%,12.10%,10.79%,9.74%,13.97%,12.25%,10.92%,9.84%,4.85%,4.63%,4.42%,4.23%,50.89%,33.73%,25.22%,20.14%,41.00%,29.08%,22.53%,18.39%,27.77%,21.73%,17.85%,15.15%,9.86%,8.97%,8.24%,7.61%,25.17%,20.11%,13.43%,12.25%,9.83%,19.35%,15.12%,12.81%,15.08%,12.68%,10.79%,9.24%,12.79%,10.63%,8.84%,7.28%,13.60%,10.63%,8.18%,6.22%,3.64%,1.94%,1.91%,3.04%,4.45%,4.96%,4.37%,2.86%,1.87%,1.35%,0.76%,0.03%,-0.73%,-1.43%,-1.90%,-2.46%,-3.04%,-3.67%,-4.43%,-5.32%,-6.25%,-7.40%,-8.39%,-8.44%,-8.54%,-8.64%,-8.75%,-8.85%,-9.01%,-9.20%,-9.41%,-9.62%,-9.89%,-10.23%
56,"Growth rate, excluding cellular M2M, quarterly",603,GSM,710,Ethio telecom,,65.71%,13.76%,12.10%,10.79%,9.74%,13.97%,12.25%,10.92%,9.84%,4.85%,4.63%,4.42%,4.23%,50.89%,33.73%,25.22%,20.14%,41.00%,29.08%,22.53%,18.39%,27.77%,21.73%,17.85%,15.15%,9.86%,8.97%,8.24%,7.61%,25.17%,20.11%,13.43%,12.25%,9.83%,19.35%,15.12%,12.81%,15.08%,12.68%,10.79%,9.24%,12.79%,10.63%,8.84%,7.28%,13.60%,10.63%,8.18%,6.22%,3.64%,1.94%,1.91%,3.04%,4.45%,4.96%,4.37%,2.86%,1.87%,1.35%,0.76%,0.03%,-0.73%,-1.43%,-1.90%,-2.46%,-3.04%,-3.67%,-4.43%,-5.32%,-6.25%,-7.40%,-8.39%,-8.44%,-8.54%,-8.64%,-8.75%,-8.85%,-9.01%,-9.20%,-9.41%,-9.62%,-9.89%,-10.23%
56,"Growth rate, excluding cellular M2M, quarterly",951,WCDMA (Family),,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.21%,75.37%,56.79%,46.98%,40.84%,37.43%,35.35%,33.31%,31.39%,30.75%,30.67%,29.90%,27.95%,23.12%,19.46%,16.80%,15.04%,13.93%,13.14%,12.42%,11.60%,10.83%,10.19%,9.58%,8.90%,8.36%,7.87%,7.12%,6.65%,6.20%,5.76%,5.30%,4.92%,4.73%,4.66%,4.44%,3.81%,3.33%,2.92%,2.52%,2.15%,1.85%,1.60%,1.36%,1.12%,0.91%,0.70%
56,"Growth rate, excluding cellular M2M, quarterly",951,WCDMA (Family),710,Ethio telecom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.21%,75.37%,56.79%,46.98%,40.84%,37.43%,35.35%,33.31%,31.39%,30.75%,30.67%,29.90%,27.95%,23.12%,19.46%,16.80%,15.04%,13.93%,13.14%,12.42%,11.60%,10.83%,10.19%,9.58%,8.90%,8.36%,7.87%,7.12%,6.65%,6.20%,5.76%,5.30%,4.92%,4.73%,4.66%,4.44%,3.81%,3.33%,2.92%,2.52%,2.15%,1.85%,1.60%,1.36%,1.12%,0.91%,0.70%
56,"Growth rate, excluding cellular M2M, quarterly",624,WCDMA,,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.21%,75.37%,56.79%,46.98%,40.84%,37.43%,35.35%,33.31%,31.39%,30.75%,30.67%,29.90%,27.95%,23.12%,19.46%,16.80%,15.04%,13.93%,13.14%,12.42%,11.60%,10.83%,10.19%,9.58%,8.90%,8.36%,7.87%,7.12%,6.65%,6.20%,5.76%,5.30%,4.92%,4.73%,4.66%,4.44%,3.81%,3.33%,2.92%,2.52%,2.15%,1.85%,1.60%,1.36%,1.12%,0.91%,0.70%
